@id;@lat;@lon;name
1000000124621792;54.3553085;18.6591174;Zespół Szkół Specjalnych
1000000124648981;54.3563874;18.6551725;Gdańskie Szkoły Autonomiczne
1000000124952484;54.3584912;18.6486259;I LO im. Mikołaja Kopernika
1000000125769700;54.7179215;18.4176648;Szkoła Podstawowa
1000000126116342;54.5049252;18.5382820;Szkoła Muzyczna I i II stopnia w Gdyni
1000000126808234;53.9249462;18.4890137;
1000000127728351;54.4813024;18.5627649;Zespół Szkół Plastycznych
1000000128292500;54.4842118;18.5266105;Amerykańska Szkoła Podstawowa
1000000129908146;54.2635832;18.6708043;
1000000130117300;54.2693941;18.6085358;Zespół Szkół im. Karola Wojtyły w Rotmance
1000000130117302;54.2617470;18.6495905;Zespół Szkół Ogrodniczych i Ogólnokształcących nr1 im. Marii Konopnickiej
1000000130512248;54.2555987;18.6368265;Szkoła Podstawowa nr 3 im. Jana Matejki
1000000130512249;54.2640744;18.6344683;Zespół Szkół Ogrodniczych i Ogólnokształcących im. Mariana Raciborskiego
1000000130573446;54.5335966;18.4457832;Szkoła Podstawowa nr 16 im. Orła Białego
1000000130626044;54.5013355;18.4536742;Zespół Szkół nr 15. Szkoła Podstawowa nr 48. Gimnazjum nr 20
1000000130667626;54.4921208;18.4208499;Zespół Szkolno-Przedszkolny nr 1
1000000133141477;54.5076807;18.5305215;Wyższa Szkoła Administracji i Biznesu
1000000134952222;54.5421747;18.4666384;Zespół Szkół Ogólnokształcących Nr 5
1000000136473690;54.5481421;18.4465219;
1000000137088882;54.5961277;18.3439844;Szkoła Podstawowa nr 6
1000000139842604;54.6019520;18.3580221;Zespół Szkół nr 1
1000000141555382;54.5959754;18.3592212;Prywatna Szkoła Podstawowa
1000000141555384;54.5970715;18.3550750;Szkoła Podstawowa nr 2 im. Małego Trójmiasta Kaszubskiego
1000000142121386;54.5658060;18.4798803;Szkoła Podstawowa w Pogórzu
1000000142199629;54.4717262;17.1039270;Żłobek, świetlica osiedlowa
1000000142347526;54.3198355;18.6357379;Centrum Kształcenia Zawodowego i Ustawicznego Nr 2 w Gdańsku
1000000142660279;54.4388304;18.5613683;II Liceum Ogólnokształcące imienia Bolesława Chrobrego
1000000142706382;54.3545176;18.6570994;Zespół Szkół Łączności im. Obrońców Poczty Polskiej
1000000142774463;54.5645036;18.4170698;
1000000143069443;54.3528319;18.6555024;Szkoła Podstawowa nr 50 im. Emilii Plater
1000000143872049;54.3288002;19.1725321;Zespół Szkół
1000000144260689;54.3289141;19.1228365;Zespół Szkół
1000000144318105;54.2896971;18.9619380;Zespół Szkolno-Przedszkolny
1000000147421095;53.9073707;17.9193612;Szkoła Podstawowa, Gimnazjum
1000000147536852;54.6058562;18.2580778;Zespół Szkół Ogólnokształcących nr 2 im. Teodora Bolduana w Wejherowie
1000000148578884;53.6814869;17.6394722;Szkoła
1000000148592361;53.8473666;18.0959404;Zespół Szkół Publicznych
1000000149554223;54.5321250;18.4844415;Szkoła Podstawowa nr 29
1000000149554229;54.5269369;18.4918402;Zespół Szkół Chłodniczych i Elektronicznych
1000000149588297;54.0996434;18.7732148;Szkoła Podstawowa nr 12
1000000155061387;53.6814127;17.6394847;Gimnazjum im. Wandy Chotomskiej
1000000155243534;54.3163543;18.5891780;Szkoła Podstawowa nr 86
1000000155249282;54.3247951;18.5843991;Szkoła Podstawowa nr 12
1000000156868816;54.5467886;18.4445344;Zespół Szkół Ekologicznych
1000000157029985;54.5445237;18.4590355;Gimnazjum nr 3
1000000157030000;54.5395771;18.4637763;Szkoła Podstawowa nr 40 w Gdyni im. kpt.ż.w. K.O.Borchardta
1000000157030204;54.5351118;18.4832772;IV Liceum Ogólnokształcące im. Komisji Edukacji Narodowej
1000000158986881;54.3240893;17.7998836;Zespół Szkół w Gowidlinie
1000000161962934;54.4557422;17.0632447;Szkoła Podstawowa z Oddziałami Integracyjnymi nr 5 im. Gryfitów
1000000162067383;53.9751223;18.5307379;Publiczna Szkoła Podstawowa Nr 3 im. Władysława Broniewskiego w Starogardzie Gdańskim
1000000162581613;53.9652755;18.5325337;Szkoła muzyczna
1000000164577584;54.3507048;18.3711886;Gimnazjum nr 2 im. Jana Heweliusza
1000000164820310;54.6094027;18.5029385;Zespół Szkół Publicznych w Mostach
1000000166849760;54.3859654;18.6087819;XIX Liceum Ogólnokształcące
1000000166849763;54.3853792;18.6092939;II Liceum Ogólnokształcące
1000000167425670;54.4188597;18.4777114;Szkoła muzyczna Instytut Suzuki
1000000167773946;54.6795896;18.7192577;Szkoła Podstawowa w Juracie
1000000169279360;54.4294025;18.3905777;Szkoła Podstawowa w Tuchomiu
1000000169343565;54.5429353;18.5362314;Zespół Szkół Rzemiosła i Handlu
1000000169523592;54.5378430;18.4752931;Szkoła Podstawowa nr 10 w Gdyni im. Eugeniusza Kwiatkowskiego
1000000169774372;54.3567589;18.6146789;Gimnazjum nr 29
1000000170104224;54.3521377;18.6274445;SP nr 58
1000000170143481;54.3497069;18.6312591;Gimnazjum nr 2
1000000171038359;54.4402195;18.4176300;Zespół Publicznego Gimnazjum i Szkoły Podstawowej w Chwaszczynie
1000000171793352;54.4943279;18.5099098;Szkoła Podstawowa nr 12
1000000171837947;53.9302427;18.6995226;Zespół Kształcenia i Wychowania nr 1
1000000172404689;54.0993443;18.7643831;Szkoła Podstawowa nr 8
1000000172408149;54.0949292;18.7833650;Szkoła Podstawowa nr 11
1000000172408151;54.0960161;18.7767076;II Liceum Ogólnokształcące
1000000172408158;54.0990636;18.7803667;Zespół Szkół Ekonomicznych
1000000172409682;54.0944233;18.7626888;Gimnazjum nr 3
1000000172676500;54.2927291;18.2209771;Zespół Szkół w Kiełpinie
1000000173112378;54.4710007;18.4601531;Zespół Szkół nr 14
1000000176136382;54.2784821;18.4769501;Zespół Kształcenia Podstawowego i Gimnazjalnego
1000000177594577;54.3262525;18.1054626;Szkoła Podstawowa i Gimnazjum w Chmielnie
1000000177636448;54.3266144;18.6258118;Zespół Kształcenia Podstawowego i Gimnazjalnego nr 6 w Gdańsku im. Zasłużonych Ludzi Morza. Szkoła Podstawowa nr 19. Gimnazjum nr 7
1000000179019141;54.3522044;18.6739157;Zespół Szkół Ogólnokształcących nr 6
1000000179749646;54.3533095;18.6030402;Szkoła Podstawowa nr 42 im. I.J.Paderewskiego
1000000179751352;54.5070513;18.5465153;III Liceum Ogólnokształcące im. Marynarki Wojennej RP w Gdyni
1000000180356356;54.4822784;18.5361879;Zespół Szkół nr 6 w Gdyni
1000000181861750;54.3617141;18.7122024;Szkoła Podstawowa nr 11
1000000184388356;54.3784973;18.6299075;Szkoła Podstawowa Nr 69 im. generała Stanisława Sosabowskiego
1000000185754052;54.5601887;18.4917606;Zespół Szkół Nr 11
1000000187954456;54.4723340;17.1176901;Zespół Szkół w Redzikowie
1000000188672815;54.2738320;18.5816036;Zespół Szkół im. Ignacego Krasickiego w Straszynie
1000000188763651;54.6401938;18.1647848;Samorządowa Szkoła Podstawowa im. Jana Brzechwy
1000000190550817;54.6037077;18.2787584;Szkoła Podstawowa nr 5 im. Fryderyka Chopina w Wejherowie
1000000193028869;54.7558597;18.2585060;Szkoła Podstawowa i Gimnazjum i. Władysława Konefki
1000000201278944;54.4657970;17.0236752;Szkoła Podstawowa nr 6
1000000201334267;54.4681021;17.0260673;Mechanik Zespół Szkół Ponadgimnazjalnych nr 4
1000000201594355;53.6752729;19.1675947;Zespół Szkół w Trumiejkach im. Adama Mickiewicza
1000000201607839;54.5783124;18.5372219;Samorządowa Szkoła Podstawowa nr 28 im. Lotników Polskich
1000000201607842;54.5587423;18.5110299;Specjalny Ośrodek Szkolno-Wychowawczy Nr 1 im. profesor Haliny Borzeszkowskiej
1000000201607844;54.5580792;18.5047066;Zespół Szkół nr 12
1000000201994947;54.5396489;18.5038006;Zespół Szkół Technicznych im. Eugeniusza Kwiatkowskiego
1000000202061076;54.4037389;18.5792640;Szkoła Podstawowa nr 46
1000000202061077;54.3955803;18.6093130;Zespół Kształcenia Podstawowego i Gimnazjalnego nr 12 w Gdańsku
1000000202061079;54.4387946;18.5691371;Zespół Szkół nr 1 im. Marii Skłodowskiej-Curie
1000000202236674;54.3901871;18.5838916;Państwowe Szkoły Budownictwa im. Mariana Osińskiego
1000000202236675;54.3850239;18.6172996;Szkoła Podstawowa Nr 24
1000000202236676;54.3435722;18.5611161;Zespół Szkół Kształcenia Podstawowego i Gimnazjalnego nr 2
1000000202236677;54.3554911;18.6300309;Zespół Szkół Budowlano-Architektonicznych im. prof. Jerzego Stankiewicza
1000000202770437;54.4306531;18.4673930;Szkoła Podstawowa Nr 81
1000000202783940;54.3409997;18.3634108;Parafialna Szkoła Podstawowa im. św. Franciszka z Asyżu
1000000202786615;54.3465525;18.4329445;Zespół Publicznego Gimnazjum i Szkoły Podstawowej w Leźnie
1000000202789941;54.3410581;18.6697084;Szkoła Podstawowa nr 59
1000000202799945;54.2605394;18.6279942;Zespół Szkół nr 2
1000000202808337;54.4875280;18.2217314;Zespół Szkolno-Przedszkolny Szkoła Podstawowa im. mjr. Henryka Sucharskiego z Przedszkolem
1000000203071638;54.4108395;18.5980396;Szkoła Podstawowa Nr 44 im. Adama Mickiewicza
1000000203071639;54.4114576;18.5936493;Szkoła Podstawowa Nr 76 im. Jarosława Dąbrowskiego
1000000203130078;54.3332352;18.9619624;Publiczne gimnazjum nr 2
1000000203130079;54.3448663;18.8298658;Zespół Kształcenia Podstawowego i Przedszkolnego nr 1
1000000203130081;53.8443737;18.5296465;Zespół Szkół Publicznych w Pączewie
1000000203130082;54.2647586;18.6520148;Zespół Szkół nr 4 filia SP
1000000203130083;54.1312849;18.2023923;Zespół Szkół w Nowej Karczmie
1000000204526237;54.4043560;18.5679583;Zespół Kształcenia Podstawowego i Gimnazjalnego nr 17
1000000204811760;54.5512113;18.5379159;Szkoła Podstawowa nr 33
1000000204994899;53.9086594;18.5286112;
1000000205506017;54.5556698;18.5186770;Zespół Szkół Nr 4
1000000205507464;54.5505583;18.5484900;V Liceum Ogólnokształcące w Gdyni
1000000207501543;54.3868595;18.6254198;Szkoła Podstawowa nr 52 im. Tadeusza Kościuszki
1000000208553428;54.4119993;18.5552993;Szkoła Podstawowa nr 23
1000000208560975;54.3878371;18.5786555;
1000000208560976;54.3879364;18.5784812;Gimnazjum nr 1
1000000209092639;54.5532681;18.5158163;Szkoła Podstawowa nr 6
1000000210066030;54.4728220;18.4875565;Zespół Szkolno-Przedszkolny nr 4 w Gdyni im. Franciszka Sokoła
1000000210306396;54.3806592;18.2907106;
1000000215027792;54.3796847;18.6208074;Zespół Szkół Okrętnictwa
1000000222366044;54.1301303;17.9724597;ZSP nr 3
1000000226064590;54.5526935;18.5091380;Zespół Szkół Katolickich im. Jana Pawła II
1000000226083989;54.2158023;18.0990107;Zespół Kształcenia i Wychowania w Szymbarku
1000000226684096;54.7662107;18.3370374;Szkoła Podstawowa im. Polskich Noblistów w Łebczu
1000000226764901;54.3889169;18.6270991;Gimnazjum nr 12 im. Marii Skłodowskiej-Curie
1000000226944577;54.1197799;17.9743504;Szkoła Podstawowa Nr 1
1000000227101002;54.4566291;18.5327734;III Liceum Ogólnokształcące
1000000232277395;54.0901187;18.7042862;
1000000235934562;54.4927023;18.3372892;Szkoła Podstawowa im. Partyzantów Kaszubskich
1000000236032379;54.4981860;18.5163569;I Akademickie LO
1000000237255844;54.0989962;18.2887371;
1000000237255846;54.0990785;18.2880821;
1000000237347626;54.2200496;16.8535648;Technikum Leśne w Warcinie
1000000238362677;53.6984311;17.5728834;Szkoła Podstawowa nr 5 im. Jarosza Hieronima Derdowskiego
1000000238556549;53.8490637;18.3992887;Publiczna Szkoła Podstawowa
1000000238828448;54.4021964;18.6047835;Zespół Szkół Ogólnokształcących nr 8 im. Jana Pawła II
1000000238981195;54.4131445;18.5893465;
1000000241294885;54.1323728;17.9816244;Specjalny Ośrodek Szkolno-Wychowawczy
1000000243898125;54.0472343;17.8557283;Zielona Szkoła
1000000244215300;53.9035317;19.0673568;
1000000244732730;53.9091267;17.6783653;Szkoła Podstawowa
1000000245763857;53.9845129;19.1518987;Szkoła Podstawowa im. Feliksa Łojki w Szropach
1000000246441172;54.2001843;18.5854012;
1000000254683082;54.4566106;18.5320229;Szkoła Podstawowa nr 9
1000000255396234;54.5031235;18.5454517;Szkoła Podstawowa nr 23 w Gdyni
1000000256821555;54.5480350;18.4462613;Zespół Szkół nr 9 w Gdyni
1000000256959916;54.3951665;18.5635534;Zespół Kształcenia Podstawowego i Gimnazjalnego Nr 29 przy Specjalistycznym Zespole Opieki Zdrowotnej nad Matką i Dzieckiem
1000000257344055;54.3560546;17.8981112;
1000000257344688;54.3502727;17.8919767;
1000000257348379;54.3448087;17.8863309;
1000000257976070;54.3355133;18.1969789;I Liceum Ogólnokształcące im. Hieronima Derdowskiego
1000000258593474;53.7353110;17.5133697;
1000000258831911;53.9561052;18.9173347;Specjalny Ośrodek Szkolno-Wychowawczy
1000000261260143;54.5786818;16.8678482;Szkoła Podstawowa nr 2
1000000261485173;53.9642988;19.3575253;
1000000261526971;54.0784112;18.2209946;
1000000264750339;53.8634951;18.6532735;
1000000265020429;54.4936353;18.5525511;Szkoła Podstawowa nr 34
1000000266107023;54.2303627;18.6295941;Zespół Szkół Rolniczych Centrum Kształcenia Praktycznego w Rusocinie
1000000268107188;54.3607377;18.7202370;
1000000271555564;54.1245004;17.9750498;Szkoła Podstawowa nr 2
1000000271699377;54.1214538;17.9672221;
1000000274356220;54.3584886;18.6909846;Szkoła Podstawowa nr 61 im. Józefa Wybickiego
1000000274630928;54.1153441;18.1649420;Zespół Szkół w Lubaniu
1000000275715310;54.5763525;17.9704915;Zespół Szkół w Bożympolu Wielkim
1000000278299946;53.8482628;18.4009330;
1000000281297935;53.8217157;18.4658890;
1000000283167986;53.8815581;18.5513493;
1000000289514281;54.4998446;18.5041651;Szkoła Podstawowa nr 35
1000000289882461;54.3770788;19.4308105;Szkoła podstawowa
1000000291789320;54.5307334;18.5024593;Gimnazjum nr 4
1000000292634254;54.1184143;17.9914331;Zespół Szkół Publicznych nr 3
1000000292657234;54.3587356;18.5933516;ZKPiG nr 20
1000000292951727;54.0757616;18.3171936;Szkoła Podstawowa
1000000295110179;54.2461756;18.8119083;
1000000297871215;54.4390043;17.1074069;
1000000299405449;54.3224939;18.3442901;Szkoła Podstawowa im. Remusa
1000000299804041;54.4644705;18.4950169;Szkoła Podstawowa nr 20
1000000300222312;54.3445076;17.8869012;Szkoła Podstawowa im. Floriana Ceynowy
1000000300222352;54.3501138;17.8919696;Zespół Szkół Ponadgimnazjalnych
1000000300222355;54.3559158;17.8976682;Gimnazjum im. Józefa Piłsudskiego
1000000300632313;54.5110911;17.6735386;Zespół Szkół w Leśnicach
1000000300879031;54.5548389;17.6305618;
1000000301395966;54.2598380;17.8517353;
1000000301443242;54.5348885;17.7460869;Zespół Szkół Gospodarki Żywnościowej i Agrobiznesu
1000000301443353;54.5347701;17.7450681;Gimnazjum nr 1 w Lęborku
1000000301444327;54.5389366;17.7390495;Szkoła Podstawowa nr 8
1000000301444454;54.5375799;17.7380120;Szkoła Podstawowa nr 8
1000000301444538;54.5377907;17.7422266;SGJ
1000000301444936;54.5371077;17.7526935;
1000000301444944;54.5365895;17.7549949;Gimnazjum nr 2 w Lęborku
1000000301445023;54.5416364;17.7539163;Zespół Szkół Mechaniczno-Informatycznych & Liceum Ogólnokształcące nr 2 im. Karola Wojtyły
1000000301445562;54.5457437;17.7509249;Szkoła Podstawowa nr 3
1000000302569425;53.9222349;17.8639118;Zespół Szkół nr 2
1000000303944053;54.3073975;18.3887903;
1000000303944054;54.3076244;18.3879076;
1000000303944055;54.3327778;18.3324990;Szkoła Podstawowa w Borkowie
1000000303944056;54.3073384;18.3883448;Szkoła Podstawowa w Przyjaźni
1000000303944057;54.2846376;18.3509099;Szkoła Podstawowa w Skrzeszewie
1000000303944868;54.3688471;18.3958914;Szkoła Podstawowa w Pępowie
1000000303944869;54.3906767;18.4113732;Gimnazjum
1000000304725628;54.5597181;17.7375436;Zespół Szkół im. Strażaków Polskich
1000000309548516;54.3882863;18.4839062;Szkoła Podstawowa nr 82
1000000309551559;54.5413645;18.2877093;Samorządowa Szkoła Podstawowa im. Alojzego Nagla w Nowym Dworze Wejherowskim
1000000309632262;53.9723642;18.5368248;Publiczne Gimnazjum Nr 2 im. A. Mickiewicza w Starogardzie Gdańskim
1000000312151756;53.9612173;18.5008904;Publiczna Szkoła Podstawowa nr 1 im. Henryka Sienkiewicza w Starogardzie Gdańskim
1000000323599496;54.2397964;18.2025896;
1000000326210116;54.2319453;18.6310584;
1000000330865450;53.7519296;19.2075258;Szkoła Podstawowa nr 2 im. Obrońców Westerplatte w Prabutach
1000000330865452;53.7558164;19.2002100;Gimnazjum im. Marii Skłodowskiej-Curie w Prabutach
1000000331633423;54.3864956;18.6041093;Gimnazjum nr 25
1000000338521815;54.4190837;18.5732327;Zespół Szkół Sportowych i Ogólnokształcących
1000000338675309;54.3546154;17.8416509;
1000000340137961;53.9628364;18.5291903;Publiczna Szkoła Podstawowa Nr 4 z Oddziałami Integracyjnymi im. Juliusza Słowackiego
1000000340288951;53.9569994;18.5331668;Filia Publicznej Szkoły Podstawowej Nr 4 im. Juliusza Słowackiego
1000000340288952;53.9710815;18.5311657;I Liceum Ogólnokształcące w Starogardzie Gdańskim im. Marii Skłodowskiej-Curie
1000000340288954;53.9575854;18.5279127;Publiczne Gimnazjum Nr 1 im. Mikołaja Kopernika w Starogardzie Gdańskim
1000000340288955;53.9661558;18.5194599;Publiczne Gimnazjum Nr 3 im. Stanisława Staszica
1000000343520944;54.2980385;18.5957124;
1000000350644552;53.7557464;19.1989794;Zespół Szkół Ponadgimnazjalnych w Prabutach
1000000350717355;54.2975236;16.8792834;
1000000351252733;54.7665829;17.5853009;Zespół Szkół Ponadgimnazjalnych
1000000355248267;53.5430256;17.2323838;
1000000355531758;54.4885240;18.5314076;Szkoła Podstawowa nr 13
1000000356823025;53.8832358;17.7196845;
1000000358044280;53.5405136;17.2334243;
1000000358191934;54.8016288;18.3125423;Szkoła Podstawowa
1000000359880384;54.3535042;18.4803159;Szkoła Podstawowa Nr 83
1000000360605116;54.4516766;18.2287508;
1000000360688320;54.1215009;17.9677092;
1000000360688321;54.1213568;17.9670423;
1000000361081761;54.3518775;18.5117315;Pozytywna Szkoła Podstawowa
1000000361202526;54.3397708;18.5091903;Szkoła Podstawowa nr 84
1000000362664349;53.9433012;16.9885103;
1000000362664354;54.1211288;16.8420637;Szkoła Podstawowa im. Andrzeja Grubby w Przytocku
1000000362777578;54.1226472;17.9868764;Szkoła Muzyczna
1000000363213988;54.3420107;18.6316022;Szkoła podstawowa nr 47
1000000363722735;53.6674483;17.3540025;Szkoła Podstawowa nr 1 im. Przyjaciół Ziemi
1000000367995841;54.3422910;18.6579610;Szkoła Podstawowa nr 65
1000000367995842;54.3410999;18.6572309;Gimnazjum nr 9
1000000368750826;54.3989310;17.7584657;
1000000370724970;53.9488164;17.7019258;
1000000377548282;54.0181227;19.0282062;Szkoła Podstawowa nr 3
1000000381748584;54.0842961;18.7899972;I Liceum Ogólnokształcące w Tczewie
1000000381748586;54.0862776;18.8035816;Zespół Szkół Katolickich
1000000382552982;54.0889293;18.7829081;Zespół Szkół Specjalnych
1000000385414849;54.0360471;19.0530959;Zespół Szkół Ponadgimnazjalnych nr 2
1000000386380442;54.4404816;17.7407801;
1000000386380443;54.4378181;17.7404904;
1000000390198265;54.5372686;17.7418116;Państwowa Szkoła Muzyczna I stopnia im. Mieczysława Michalskiego
1000000391879249;54.5468197;17.7238309;Powiatowe Centrum Edukacyjne Zespół Szkół Ponadgimnazjalnych im. Eugeniusza Kwiatkowskiego w Lęborku
